planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
pose_novelty,Bowl,1,0,2,minus_y,plus_z,0.007985162691926506,0.013940266523242317,0.005955103831315811,0.0,-1.0,0.013542959719064274,0.007985162691926506,0.013940266523242317,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,1,0,3,minus_y,minus_x,0.0040561318224506815,0.026621731327527764,0.022565599505077083,0.0,0.5,0.026621731327527764,0.0040561318224506815,0.0012401878144925327,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,1,0,4,minus_x,minus_x,0.03415603730873251,0.03415603730873251,0.0,1.0,1.0,0.03415603730873251,0.024141344670420395,0.0002898145708775113,1.1214351654052734,0.612073540687561,3.086015794906416e-06
pose_novelty,Bowl,12,0,0,minus_x,minus_x,0.23379058793522356,0.23379058793522356,0.0,1.0,1.0,0.23379058793522356,0.15508095779334563,0.022378034731519447,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,12,0,1,minus_x,minus_x,0.11589274205715405,0.11589274205715405,0.0,1.0,1.0,0.11589274205715405,0.04482438804953082,0.01096518634328858,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,12,0,2,minus_y,minus_x,0.016900452967158475,0.026959761492960976,0.010059308525802502,0.0,0.5,0.026959761492960976,0.016900452967158475,0.002020045941342641,0.7079055309295654,0.9731956124305725,3.085979869865696e-06
pose_novelty,Bowl,12,0,3,minus_y,minus_x,0.0033868019666376536,0.009000320580725751,0.005613518614088098,0.0,0.5,0.009000320580725751,0.0033868019666376536,0.0011852079865827259,0.8557811379432678,0.9731956124305725,3.085979869865696e-06
pose_novelty,Bowl,12,0,4,minus_x,minus_x,0.005030145206979197,0.005030145206979197,0.0,1.0,0.5,0.005030145206979197,3.572107272875602e-05,0.0019254166946326423,1.1214351654052734,0.612073540687561,3.086051719947136e-06
pose_novelty,Bowl,7,0,0,minus_x,minus_x,0.23455358464734888,0.23455358464734888,0.0,1.0,1.0,0.23455358464734888,0.1484279812574325,0.03248301223422789,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,7,0,1,minus_x,minus_x,0.1357203992880679,0.1357203992880679,0.0,1.0,1.0,0.1357203992880679,0.045716125879674996,0.015097257397457264,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,7,0,2,minus_y,minus_x,0.00474397334132326,0.020475119104227946,0.015731145762904686,0.0,-0.5,0.020475119104227946,0.00474397334132326,0.008326963047424862,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,7,0,3,minus_y,minus_x,0.002765190679360763,0.0207890767408353,0.018023886061474537,0.0,0.5,0.0207890767408353,0.002765190679360763,0.0,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,7,0,4,minus_x,minus_x,0.02170355167710447,0.02170355167710447,0.0,1.0,0.5,0.02170355167710447,0.0003201625648902029,0.000533494065848128,1.1214351654052734,0.612073540687561,3.086015794906416e-06
pose_novelty,Bowl,14,0,0,minus_x,minus_x,0.2097179843208422,0.2097179843208422,0.0,1.0,1.0,0.2097179843208422,0.156092906307169,0.017545442184034976,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,14,0,1,minus_x,minus_x,0.1398340214309688,0.1398340214309688,0.0,1.0,1.0,0.1398340214309688,0.05782566142560852,0.011008407158066835,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,14,0,2,minus_y,minus_y,0.019334168266076257,0.019334168266076257,0.0,1.0,0.5,0.004261320318719397,0.019334168266076257,0.005882862102616904,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,14,0,3,minus_y,minus_x,0.0,0.0028400977872827804,0.0028400977872827804,0.0,-0.5,0.0028400977872827804,0.0,0.00015255467637276254,0.8557811379432678,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,14,0,4,minus_x,minus_y,0.0009146363164853621,0.00359812424816508,0.0026834879316797178,0.0,0.5,0.0009146363164853621,0.00359812424816508,0.0,1.1214351654052734,0.612073540687561,3.085979869865696e-06
pose_novelty,Bowl,2,0,0,minus_x,minus_x,0.1922740174813813,0.1922740174813813,0.0,1.0,1.0,0.1922740174813813,0.18030728356467052,0.04927787129288508,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,2,0,1,minus_x,minus_x,0.16772202917517753,0.16772202917517753,0.0,1.0,1.0,0.16772202917517753,0.05237234983878969,0.01717249722550196,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,2,0,2,minus_y,minus_y,0.021223394839082532,0.021223394839082532,0.0,1.0,1.0,0.00869079298132347,0.021223394839082532,0.006428199525540523,0.7079055309295654,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,2,0,3,minus_y,minus_x,0.004890514264551116,0.006671447436323752,0.0017809331717726362,0.0,0.5,0.006671447436323752,0.004890514264551116,0.000139880550315441,0.8557811379432678,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,2,0,4,minus_x,minus_x,0.005169909750287194,0.005169909750287194,0.0,1.0,1.0,0.005169909750287194,0.004174486776060804,0.00036360858540962493,1.1214351654052734,0.612073540687561,3.086087644987856e-06
pose_novelty,Bowl,6,0,0,minus_x,minus_y,0.1974577228065656,0.2869046672022748,0.08944694439570922,0.0,0.5,0.1974577228065656,0.2869046672022748,0.042017750282437816,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,6,0,1,minus_x,minus_y,0.1755899272838214,0.2058207814484606,0.03023085416463922,0.0,0.5,0.1755899272838214,0.2058207814484606,0.008495935728375037,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,6,0,2,minus_y,minus_y,0.14240664765300215,0.14240664765300215,0.0,1.0,0.5,0.0015665919237346504,0.14240664765300215,0.008230616380812794,0.7079055309295654,0.9731956124305725,3.085979869865696e-06
pose_novelty,Bowl,6,0,3,minus_y,minus_y,0.028780844958515295,0.028780844958515295,0.0,1.0,0.5,0.006716984576564555,0.028780844958515295,0.0159028770449946,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,6,0,4,minus_x,minus_x,0.004368454290919477,0.004368454290919477,0.0,1.0,0.5,0.004368454290919477,0.0001884841108837909,0.001095653589375467,1.1214351654052734,0.612073540687561,3.086015794906416e-06
pose_novelty,Bowl,3,0,0,minus_x,minus_x,0.37241255847067845,0.37241255847067845,0.0,1.0,1.0,0.37241255847067845,0.162356551119612,0.01575006034006865,1.858426570892334,0.9731956124305725,3.085979869865696e-06
pose_novelty,Bowl,3,0,1,minus_x,minus_x,0.1672501034853342,0.1672501034853342,0.0,1.0,1.0,0.1672501034853342,0.08719914578607457,0.01527768833879517,1.858426570892334,0.9731956124305725,3.0859437174513005e-06
pose_novelty,Bowl,3,0,2,minus_y,minus_x,0.004074822608585937,0.027001724870723165,0.022926902262137228,0.0,-0.5,0.027001724870723165,0.004074822608585937,0.006409947224221391,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,3,0,3,minus_y,minus_x,0.009134729470704928,0.03042821665694473,0.0212934871862398,0.0,0.5,0.03042821665694473,0.009134729470704928,1.8283605172642048e-05,0.8557811379432678,0.9731956124305725,3.085979869865696e-06
pose_novelty,Bowl,3,0,4,minus_x,minus_x,0.02604582691606716,0.02604582691606716,0.0,1.0,1.0,0.02604582691606716,0.010140820260368222,0.001238202694093249,1.1214351654052734,0.612073540687561,3.085979869865696e-06
pose_novelty,Bowl,9,0,0,minus_x,minus_x,0.21456333522869142,0.21456333522869142,0.0,1.0,1.0,0.21456333522869142,0.11704938510826823,0.042811059602018586,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,9,0,1,minus_x,minus_x,0.15088552608762495,0.15088552608762495,0.0,1.0,1.0,0.15088552608762495,0.046003428732122265,0.009803051380849581,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,9,0,2,minus_y,minus_x,0.013340194850821274,0.01517258461817117,0.0018323897673498957,0.0,0.5,0.01517258461817117,0.013340194850821274,0.005221509084023079,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,9,0,3,minus_y,minus_x,0.0,0.017829745495944627,0.017829745495944627,0.0,-0.5,0.017829745495944627,0.0,1.782146517481653e-05,0.8557811379432678,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,9,0,4,minus_x,minus_x,0.023835626344963057,0.023835626344963057,0.0,1.0,1.0,0.023835626344963057,0.0013882320482300203,1.782146517481653e-05,1.1214351654052734,0.612073540687561,3.086087644987856e-06
pose_novelty,Bowl,10,0,0,minus_x,minus_y,0.2775185843166559,0.317638936639559,0.04012035232290312,0.0,0.5,0.2775185843166559,0.317638936639559,0.012623539061781097,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Bowl,10,0,1,minus_x,minus_x,0.16798783046855303,0.16798783046855303,0.0,1.0,1.0,0.16798783046855303,0.13963976280182888,0.009462497772292022,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,10,0,2,minus_y,minus_y,0.09617919183572754,0.09617919183572754,0.0,1.0,1.0,0.03917114393964427,0.09617919183572754,0.011851337393303574,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,10,0,3,minus_y,minus_y,0.03285957792652805,0.03285957792652805,0.0,1.0,0.5,0.006063679721781012,0.03285957792652805,0.009909490666227372,0.8557811379432678,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,10,0,4,minus_x,minus_x,0.0059348753975224655,0.0059348753975224655,0.0,1.0,0.5,0.0059348753975224655,0.00020941309171418343,0.002472573615626583,1.1214351654052734,0.612073540687561,3.085979869865696e-06
pose_novelty,Bowl,5,0,0,minus_x,minus_y,0.12905096890282453,0.20306940946762564,0.07401844056480111,0.0,0.5,0.12905096890282453,0.20306940946762564,0.04325118693768215,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,5,0,1,minus_x,minus_x,0.1968810074229831,0.1968810074229831,0.0,1.0,1.0,0.1968810074229831,0.06623720712931391,0.012577251529190203,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,5,0,2,minus_y,minus_y,0.036246516339872636,0.036246516339872636,0.0,1.0,0.5,0.012188119201441139,0.036246516339872636,0.014441628456003275,0.7079055309295654,0.9731956124305725,3.0859437174513005e-06
pose_novelty,Bowl,5,0,3,minus_y,minus_y,0.0004530792864050337,0.0004530792864050337,0.0,1.0,1.0,0.00030813674796403845,0.0004530792864050337,0.0001087749399092397,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,5,0,4,minus_x,minus_y,0.00018112151651106245,0.0006879271271456044,0.000506805610634542,0.0,-0.5,0.00018112151651106245,0.0006879271271456044,0.00019923020696077653,1.1214351654052734,0.612073540687561,3.086087644987856e-06
pose_novelty,Bowl,11,0,0,minus_x,minus_x,0.3318166323751842,0.3318166323751842,0.0,1.0,1.0,0.3318166323751842,0.09789910483283926,0.025253225953696168,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,11,0,1,minus_x,minus_x,0.11000450546893925,0.11000450546893925,0.0,1.0,1.0,0.11000450546893925,0.049477717912005836,0.0036747460642390095,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,11,0,2,minus_y,minus_x,0.012799132945236158,0.01510779955794972,0.0023086666127135613,0.0,0.5,0.01510779955794972,0.012799132945236158,0.00486352630926612,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,11,0,3,minus_y,minus_x,5.180142694005685e-05,0.015290748002953714,0.015238946576013657,0.0,-0.5,0.015290748002953714,5.180142694005685e-05,0.0005522768610571882,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,11,0,4,minus_x,minus_x,0.015741288133038656,0.015741288133038656,0.0,1.0,1.0,0.015741288133038656,0.00017263335043093964,0.0,1.1214351654052734,0.612073540687561,3.086015794906416e-06
pose_novelty,Bowl,0,0,0,minus_x,minus_x,0.2685314288570273,0.2685314288570273,0.0,1.0,1.0,0.2685314288570273,0.16814100111447505,0.016964576003661636,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,0,0,1,minus_x,minus_x,0.1405336949602899,0.1405336949602899,0.0,1.0,1.0,0.1405336949602899,0.08635827263924467,0.010292904649746304,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,0,0,2,minus_y,minus_x,0.01216701728320324,0.0237299541554169,0.011562936872213658,0.0,0.5,0.0237299541554169,0.01216701728320324,0.009804923816000066,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Bowl,0,0,3,minus_y,minus_x,0.011175404026536717,0.04225882286042215,0.031083418833885434,0.0,0.5,0.04225882286042215,0.011175404026536717,5.656161643352586e-05,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Bowl,0,0,4,minus_x,minus_x,0.04644445766069771,0.04644445766069771,0.0,1.0,1.0,0.04644445766069771,0.025805596286608834,0.0009775106071198136,1.1214351654052734,0.612073540687561,3.086087644987856e-06
pose_novelty,Cube,8,0,0,minus_x,minus_x,0.30910091342122514,0.30910091342122514,0.0,1.0,1.0,0.30910091342122514,0.07185984813512536,0.035194848989346106,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,8,0,1,minus_x,minus_x,0.13860598487711528,0.13860598487711528,0.0,1.0,1.0,0.13860598487711528,0.04601490319198376,0.04259596144549116,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cube,8,0,2,minus_y,minus_y,0.00478121127137332,0.00478121127137332,0.0,1.0,0.5,0.0033549804577558406,0.00478121127137332,0.0035061851669963007,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,8,0,3,minus_y,minus_x,0.0,0.00040196724275987084,0.00040196724275987084,0.0,-0.5,0.00040196724275987084,0.0,5.0263537254680024e-05,0.8557811379432678,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,8,0,4,minus_x,minus_x,0.00033499508566814384,0.00033499508566814384,0.0,1.0,1.0,0.00033499508566814384,6.701692981270213e-05,0.0,1.1214351654052734,0.612073540687561,3.0859437174513005e-06
pose_novelty,Cube,13,0,0,minus_x,minus_x,0.25126407281491203,0.25126407281491203,0.0,1.0,1.0,0.25126407281491203,0.13058576846254888,0.01921622395177147,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,13,0,1,minus_x,minus_x,0.17897830750524435,0.17897830750524435,0.0,1.0,1.0,0.17897830750524435,0.023764799821691218,0.01504522387309748,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,13,0,2,minus_y,minus_x,0.001385942959981179,0.0015193251962440923,0.00013338223626291335,0.0,0.5,0.0015193251962440923,0.001385942959981179,0.0008520580501267805,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,13,0,3,minus_y,minus_x,0.0,0.0002500625156288683,0.0002500625156288683,0.0,0.0,0.0002500625156288683,0.0,0.0,0.8557811379432678,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,13,0,4,minus_x,minus_x,0.0002500625156288683,0.0002500625156288683,0.0,1.0,1.0,0.0002500625156288683,0.00011671140214708497,0.0,1.1214351654052734,0.612073540687561,3.086087644987856e-06
pose_novelty,Cube,4,0,0,minus_x,minus_x,0.2350261557028409,0.2350261557028409,0.0,1.0,1.0,0.2350261557028409,0.13955167054509576,0.02648526238048421,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,4,0,1,minus_x,minus_x,0.08847637008105114,0.08847637008105114,0.0,1.0,1.0,0.08847637008105114,0.006637573283511444,0.006187134259885707,1.858426570892334,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cube,4,0,2,minus_y,minus_x,0.0011364378390695817,0.0011865154292879376,5.0077590218355894e-05,0.0,0.5,0.0011865154292879376,0.0011364378390695817,0.00016728504998020366,0.7079055309295654,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cube,4,0,3,minus_y,minus_x,0.0,0.0008006405124099114,0.0008006405124099114,0.0,0.0,0.0008006405124099114,0.0,0.0,0.8557811379432678,0.9731956124305725,3.086087644987856e-06
pose_novelty,Cube,4,0,4,minus_x,minus_x,0.0008006405124099114,0.0008006405124099114,0.0,1.0,1.0,0.0008006405124099114,1.6693086926644618e-05,0.0,1.1214351654052734,0.612073540687561,3.0859437174513005e-06
pose_novelty,Cube,1,0,0,minus_x,minus_x,0.22724442040239667,0.22724442040239667,0.0,1.0,1.0,0.22724442040239667,0.12319962663616923,0.02168253453827096,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,1,0,1,minus_x,minus_x,0.09730126801744521,0.09730126801744521,0.0,1.0,0.5,0.09730126801744521,0.010146599842185355,0.012988833154498614,1.858426570892334,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cube,1,0,2,minus_y,minus_x,6.699677653387859e-05,0.0025062656641604564,0.002439268887626578,0.0,-0.5,0.0025062656641604564,6.699677653387859e-05,0.0008200939417610797,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,1,0,3,minus_y,minus_x,0.0,0.002439268887626578,0.002439268887626578,0.0,0.0,0.002439268887626578,0.0,0.0,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cube,1,0,4,minus_x,minus_x,0.002439268887626578,0.002439268887626578,0.0,1.0,0.8660254037844387,0.002439268887626578,0.0,0.0,1.1214351654052734,0.612073540687561,3.086015794906416e-06
pose_novelty,Cube,12,0,0,minus_x,minus_x,0.155204138913267,0.155204138913267,0.0,1.0,1.0,0.155204138913267,0.0579780656616351,0.046749115649175166,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,12,0,1,minus_x,minus_x,0.16251777324836458,0.16251777324836458,0.0,1.0,1.0,0.16251777324836458,0.04124488486310163,0.006497485426729344,1.858426570892334,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cube,12,0,2,minus_y,minus_y,0.01940376136124433,0.01940376136124433,0.0,1.0,0.5,0.005017464512914627,0.01940376136124433,0.014942689411671872,0.7079055309295654,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cube,12,0,3,minus_y,minus_x,0.0,0.0008772281550704086,0.0008772281550704086,0.0,-0.5,0.0008772281550704086,0.0,1.72151196635717e-05,0.8557811379432678,0.9731956124305725,3.085979869865696e-06
pose_novelty,Cube,12,0,4,minus_x,minus_x,0.006347030926736719,0.006347030926736719,0.0,1.0,1.0,0.006347030926736719,5.164360945719704e-05,0.0,1.1214351654052734,0.612073540687561,3.086051719947136e-06
pose_novelty,Cube,7,0,0,minus_x,minus_x,0.19013817957474666,0.19013817957474666,0.0,1.0,1.0,0.19013817957474666,0.08683031870982238,0.03509812294929304,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,7,0,1,minus_x,minus_x,0.15666006469185412,0.15666006469185412,0.0,1.0,1.0,0.15666006469185412,0.007158003025597104,0.005768823060221195,1.858426570892334,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,7,0,2,minus_y,minus_x,3.3334444481503134e-05,3.3334444481503134e-05,0.0,0.0,nan,3.3334444481503134e-05,3.3334444481503134e-05,3.3334444481503134e-05,0.7079055309295654,0.9731956124305725,3.086015794906416e-06
pose_novelty,Cube,7,0,3,minus_y,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.8557811379432678,0.9731956124305725,3.086051719947136e-06
pose_novelty,Cube,7,0,4,minus_x,minus_x,0.0,0.0,0.0,1.0,nan,0.0,0.0,0.0,1.1214351654052734,0.612073540687561,3.086015794906416e-06
