planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,L_Shaped,18,0,0,minus_x,minus_y,0.01712282541347332,0.043440604109745706,0.026317778696272387,0.0,0.5,0.01712282541347332,0.043440604109745706,-0.006152797500366236,0.0006765147554688156,0.00022369803627952933,9.335525828646496e-05
ray_gpis,L_Shaped,18,0,1,minus_x,minus_x,0.21111919273942004,0.21111919273942004,0.0,1.0,0.5,0.21111919273942004,0.13838509708541535,0.09246589289156282,5.912272536079399e-05,4.5574503019452095e-05,5.145852264831774e-05
ray_gpis,L_Shaped,18,0,2,minus_x,minus_y,0.03905696815774273,0.044027191889913886,0.004970223732171153,0.0,0.5,0.03905696815774273,0.044027191889913886,0.0348417878832088,2.2763104425393976e-05,2.2613956389250234e-05,2.219257839897182e-05
ray_gpis,L_Shaped,18,0,3,minus_x,minus_x,0.029695746030935832,0.029695746030935832,0.0,1.0,1.0,0.029695746030935832,0.011785852211327885,0.0115264263519671,2.3084916392690502e-05,2.2815014744992368e-05,2.252737249364145e-05
ray_gpis,L_Shaped,18,0,4,minus_y,minus_y,0.015481524874005115,0.015481524874005115,0.0,1.0,0.5,0.006476099637221178,0.015481524874005115,0.011486876708255989,2.2318319679470733e-05,2.4631845008116215e-05,2.2126047042547725e-05
ray_gpis,L_Shaped,16,0,0,minus_x,minus_x,0.10742090132827387,0.10742090132827387,0.0,1.0,1.0,0.10742090132827387,0.09290722017940567,-0.0021807325085354545,0.0011920275865122676,0.0010446063242852688,0.00017300269973929971
ray_gpis,L_Shaped,16,0,1,minus_x,minus_x,0.22371162199631822,0.22371162199631822,0.0,1.0,1.0,0.22371162199631822,0.17614098059887384,0.12238749420887096,0.0003815907984972,9.255045733880252e-05,2.2786611225456e-05
ray_gpis,L_Shaped,16,0,2,minus_y,minus_y,0.06265484224945306,0.06265484224945306,0.0,1.0,0.5,0.036233488768388944,0.06265484224945306,0.026923914424726303,2.266480260004755e-05,2.27814307436347e-05,2.2688698663841933e-05
ray_gpis,L_Shaped,16,0,3,plus_z,minus_x,0.010212428625615444,0.01629176264104304,0.0060793340154275954,0.0,-0.5,0.01629176264104304,0.01477209478923136,0.010212428625615444,2.2625683413934894e-05,2.2373098545358516e-05,2.2864007405587472e-05
ray_gpis,L_Shaped,16,0,4,minus_y,minus_x,0.012402999093102052,0.01499803363980401,0.0025950345467019575,0.0,-0.5,0.01499803363980401,0.012402999093102052,0.008588812934407275,2.1762050891993567e-05,2.2098398403613828e-05,2.1987456420902163e-05
ray_gpis,L_Shaped,15,0,0,minus_y,minus_x,0.028544773132778922,0.15128240011916783,0.1227376269863889,0.0,0.0,0.15128240011916783,0.028544773132778922,0.042307980403512024,1.4018664842296857e-05,1.4018664842296857e-05,1.3834002857038286e-05
ray_gpis,L_Shaped,15,0,1,minus_y,minus_x,0.13911302785044155,0.15649613567730003,0.01738310782685848,0.0,0.5,0.15649613567730003,0.13911302785044155,0.10580298804810118,0.000212481027119793,0.0002185299526900053,0.00017036755161825567
ray_gpis,L_Shaped,15,0,2,minus_y,minus_y,0.1681345284002298,0.1681345284002298,0.0,1.0,1.0,0.08953871485161258,0.1681345284002298,0.10569178673275226,4.91989849251695e-05,0.00020494086493272334,0.00015148791135288775
ray_gpis,L_Shaped,15,0,3,minus_x,minus_x,0.02992044712923858,0.02992044712923858,0.0,1.0,0.5,0.02992044712923858,0.012147675253662005,0.014234476190884138,2.8341979486867785e-05,2.3243102987180464e-05,2.258717722725123e-05
ray_gpis,L_Shaped,15,0,4,minus_y,minus_x,0.004167605222953008,0.006563931114790478,0.0023963258918374697,0.0,0.5,0.006563931114790478,0.004167605222953008,0.0037844212409977596,2.2352376618073322e-05,2.250394936709199e-05,2.174613473471254e-05
ray_gpis,Cylinder,19,0,0,minus_x,minus_x,0.028275928364107417,0.028275928364107417,0.0,1.0,1.0,0.028275928364107417,0.010968093771397847,-0.011724473366468868,0.00047339926823042333,0.00036204265779815614,3.232476592529565e-05
ray_gpis,Cylinder,19,0,1,minus_x,minus_x,0.25133963837290874,0.25133963837290874,0.0,1.0,1.0,0.25133963837290874,0.17417641563029007,0.1375254423559341,0.0004998553777113557,0.0002497315581422299,2.516771746741142e-05
ray_gpis,Cylinder,19,0,2,minus_x,minus_x,0.11565392022839627,0.11565392022839627,0.0,1.0,1.0,0.11565392022839627,0.054722111501764314,0.021833342474420925,0.00010920978093054146,3.3533859095769e-05,2.8136013497714885e-05
ray_gpis,Cylinder,19,0,3,plus_z,minus_y,0.012842257366936338,0.013711362751743339,0.0008691053848070007,0.0,-1.0,0.013404388195772943,0.013711362751743339,0.012842257366936338,2.3102555132936686e-05,2.2801614250056446e-05,2.3105139916879125e-05
ray_gpis,Cylinder,19,0,4,plus_z,minus_x,0.009485786779867222,0.01826110673154202,0.008775319951674798,0.0,-0.5,0.01826110673154202,0.00723113411951426,0.009485786779867222,2.25703352043638e-05,2.268346543132793e-05,2.269645301566925e-05
ray_gpis,Cylinder,21,0,0,minus_x,minus_x,0.04586119142913736,0.04586119142913736,0.0,1.0,1.0,0.04586119142913736,-0.03416914155218398,-0.0382519804221676,0.0006060671294108033,0.0004214013461023569,6.595471495529637e-05
ray_gpis,Cylinder,21,0,1,minus_x,minus_x,0.16001089736614127,0.16001089736614127,0.0,1.0,0.5,0.16001089736614127,0.13441687830942883,0.13489881473293353,0.00016423339548055083,5.7513676438247785e-05,3.309170278953388e-05
ray_gpis,Cylinder,21,0,2,minus_y,plus_z,0.01847941509766715,0.026309310845658462,0.007829895747991311,0.0,-1.0,0.019212117983271382,0.01847941509766715,0.026309310845658462,2.3466342099709436e-05,3.0374594643944874e-05,2.316382779099513e-05
ray_gpis,Cylinder,21,0,3,minus_y,minus_y,0.04308942661658999,0.04308942661658999,0.0,1.0,1.0,0.015190707762808953,0.04308942661658999,0.008811749841460381,2.7749663786380552e-05,3.266934436396696e-05,2.4859391487552784e-05
ray_gpis,Cylinder,21,0,4,minus_x,minus_y,0.01843082787388206,0.02813751769132955,0.00970668981744749,0.0,0.5,0.01843082787388206,0.02813751769132955,0.00610641065678641,3.2913434552028775e-05,3.156926322844811e-05,2.2134074242785573e-05
ray_gpis,Cylinder,20,0,0,minus_x,minus_x,0.14491953392301427,0.14491953392301427,0.0,1.0,1.0,0.14491953392301427,0.02196923433126985,-0.02189072751694432,0.0007791437092237175,0.0002974883245769888,5.9452122513903305e-05
ray_gpis,Cylinder,20,0,1,minus_x,minus_x,0.16090784060529628,0.16090784060529628,0.0,1.0,1.0,0.16090784060529628,0.10804850463657867,0.10134129823006865,9.478868014412001e-05,4.1814895666902885e-05,2.650887836352922e-05
ray_gpis,Cylinder,20,0,2,minus_x,minus_y,0.01887614355183509,0.06003262114241881,0.04115647759058372,0.0,-0.5,0.01887614355183509,0.06003262114241881,0.023692095494605714,2.6481122404220514e-05,2.6051930035464466e-05,2.3843049348215573e-05
ray_gpis,Cylinder,20,0,3,minus_y,minus_x,0.05550109823952032,0.06255091290669956,0.007049814667179244,0.0,0.5,0.06255091290669956,0.05550109823952032,0.009355156068754478,3.14479875669349e-05,3.147187453578226e-05,2.8574137104442343e-05
ray_gpis,Cylinder,20,0,4,minus_x,minus_x,0.014555566746020543,0.014555566746020543,0.0,1.0,1.0,0.014555566746020543,0.014192623294878914,0.00586976585674992,3.076733264606446e-05,3.0131990570225753e-05,2.2584474208997563e-05
ray_gpis,Cylinder,17,0,0,minus_x,minus_x,0.056446488860627086,0.056446488860627086,0.0,1.0,1.0,0.056446488860627086,0.054760967995746035,0.04374028190674295,0.0005654506385326385,0.000562785193324089,0.00020630535436794162
ray_gpis,Cylinder,17,0,1,minus_x,minus_x,0.2600546070563432,0.2600546070563432,0.0,1.0,1.0,0.2600546070563432,0.10240784911686307,0.08539267014912666,0.00013950288121122867,0.00011517941311467439,2.4336613932973705e-05
ray_gpis,Cylinder,17,0,2,minus_y,minus_y,0.05142684609973158,0.05142684609973158,0.0,1.0,1.0,0.05089924189938544,0.05142684609973158,0.024319239518614033,3.3621719921939075e-05,4.5070792111800984e-05,2.3751246772008017e-05
ray_gpis,Cylinder,17,0,3,minus_x,minus_x,0.02114313776586374,0.02114313776586374,0.0,1.0,1.0,0.02114313776586374,0.010020480897363293,0.009304459741110493,2.4484668756485917e-05,2.3371119823423214e-05,2.287001370859798e-05
ray_gpis,Cylinder,17,0,4,plus_z,minus_x,0.010220316092229953,0.01660386525896207,0.0063835491667321165,0.0,0.5,0.01660386525896207,0.0077273861076488926,0.010220316092229953,2.5443358026677743e-05,2.2505109882331453e-05,2.5663888663984835e-05
ray_gpis,Cylinder,22,0,0,minus_x,minus_x,0.14861695400138575,0.14861695400138575,0.0,1.0,0.5,0.14861695400138575,0.06719213043539307,0.037608307151273945,0.0009614383452571929,0.00039727805415168405,0.0004576568608172238
ray_gpis,Cylinder,22,0,1,minus_x,minus_x,0.18814295802918668,0.18814295802918668,0.0,1.0,0.5,0.18814295802918668,0.13992251723802518,0.11767475658797433,0.00020243243488948792,2.4293358364957385e-05,3.344590368214995e-05
ray_gpis,Cylinder,22,0,2,minus_x,minus_x,0.06882936000790141,0.06882936000790141,0.0,1.0,0.5,0.06882936000790141,0.0628871516028251,0.01996730086279397,2.5962313884519972e-05,2.2732438083039597e-05,2.3690980015089735e-05
ray_gpis,Cylinder,22,0,3,plus_z,minus_y,0.010656467235708567,0.01508445639761824,0.004427989161909673,0.0,-1.0,0.010727373014031705,0.01508445639761824,0.010656467235708567,2.339182174182497e-05,2.258277527289465e-05,2.356453478569165e-05
ray_gpis,Cylinder,22,0,4,minus_x,minus_x,0.01849660667415509,0.01849660667415509,0.0,1.0,1.0,0.01849660667415509,0.018288076748765425,0.007428003510643655,2.9372406061156653e-05,2.3038573999656364e-05,2.2274341972661205e-05
ray_gpis,Cylinder,18,0,0,minus_x,minus_x,-0.024653329821031522,-0.024653329821031522,0.0,1.0,1.0,-0.024653329821031522,-0.02561779056895086,-0.06436072006478599,0.0008502021664753556,0.0004229418118484318,0.0001316126435995102
ray_gpis,Cylinder,18,0,1,minus_x,minus_x,0.21241509292549077,0.21241509292549077,0.0,1.0,0.5,0.21241509292549077,0.177504608071807,0.1968479110715654,0.00015892987721599638,3.2481810194440186e-05,2.4342190954484977e-05
ray_gpis,Cylinder,18,0,2,minus_x,minus_y,0.0639577412583795,0.10147480760447647,0.03751706634609697,0.0,0.5,0.0639577412583795,0.10147480760447647,0.034646959918371856,3.146287417621352e-05,2.4035611204453744e-05,2.397056232439354e-05
ray_gpis,Cylinder,18,0,3,plus_z,minus_x,0.023876464515846685,0.05483680019836101,0.03096033568251433,0.0,-1.0,0.05483680019836101,0.035806257870183655,0.023876464515846685,2.3687547582085244e-05,2.39055461861426e-05,2.4088665668386966e-05
ray_gpis,Cylinder,18,0,4,minus_y,minus_x,0.02733680895203161,0.0453419958612139,0.01800518690918229,0.0,0.5,0.0453419958612139,0.02733680895203161,0.010959866578666322,2.7267593395663425e-05,2.9763259590254165e-05,2.348079942748882e-05
ray_gpis,Cylinder,16,0,0,minus_x,plus_z,0.0687323362032799,0.07266318187832077,0.003930845675040873,0.0,-0.5,0.0687323362032799,0.014608246727984553,0.07266318187832077,0.0006265000556595623,0.00048654773854650557,6.353098433464766e-05
ray_gpis,Cylinder,16,0,1,minus_x,minus_x,0.17706362996531821,0.17706362996531821,0.0,1.0,1.0,0.17706362996531821,0.13234641184242046,0.0586499768217662,0.00020955911895725876,0.00011530459596542642,2.3288006559596397e-05
ray_gpis,Cylinder,16,0,2,minus_x,minus_y,0.057520684062983385,0.059077642973418776,0.001556958910435391,0.0,0.5,0.057520684062983385,0.059077642973418776,0.03231900822419831,4.1352850530529395e-05,3.370727790752426e-05,2.319468512723688e-05
ray_gpis,Cylinder,16,0,3,minus_y,minus_y,0.03290955002873286,0.03290955002873286,0.0,1.0,1.0,0.026834456761569814,0.03290955002873286,0.010627867630910615,2.478195347066503e-05,2.6309702661819756e-05,2.3077622245182283e-05
ray_gpis,Cylinder,16,0,4,minus_x,minus_y,0.005964497681443026,0.0061304896695435485,0.0001659919881005223,0.0,0.5,0.005964497681443026,0.0061304896695435485,0.005049049362983005,2.3373961084871553e-05,2.297172977705486e-05,2.2844007617095485e-05
ray_gpis,Cylinder,15,0,0,minus_x,minus_x,0.14066458088581668,0.14066458088581668,0.0,1.0,1.0,0.14066458088581668,0.06727750383773023,0.02898147285694941,0.0005718432948924601,0.0004326092021074146,4.1403785871807486e-05
ray_gpis,Cylinder,15,0,1,minus_x,minus_x,0.14515861057194623,0.14515861057194623,0.0,1.0,1.0,0.14515861057194623,0.12946153943058125,0.05638060990428717,9.238502389052883e-05,2.402561040071305e-05,2.3118183889891952e-05
ray_gpis,Cylinder,15,0,2,minus_x,minus_y,0.009741092542182028,0.04903080188926712,0.03928970934708509,0.0,-1.0,0.009741092542182028,0.04903080188926712,0.04349514708517277,2.373093957430683e-05,2.2900005205883645e-05,2.328523260075599e-05
ray_gpis,Cylinder,15,0,3,plus_z,minus_x,0.005430215596773813,0.047087446833233515,0.0416572312364597,0.0,-0.5,0.047087446833233515,0.019423084501733023,0.005430215596773813,2.293936449859757e-05,2.2938103938940912e-05,2.3343818611465394e-05
ray_gpis,Cylinder,15,0,4,minus_x,minus_y,0.02062030136729809,0.023923584143483723,0.0033032827761856343,0.0,0.5,0.02062030136729809,0.023923584143483723,0.0030592120413969193,2.3251239326782525e-05,2.2893105779075995e-05,2.2692956918035634e-05
ray_gpis,Cross,19,0,0,minus_y,minus_x,0.08772121883366446,0.10401887899783846,0.016297660164174,0.0,0.5,0.10401887899783846,0.08772121883366446,0.08602401550121319,0.00016853492707014084,0.00019424990750849247,4.851240373682231e-05
ray_gpis,Cross,19,0,1,minus_x,minus_x,0.18038390852060848,0.18038390852060848,0.0,1.0,1.0,0.18038390852060848,0.16393561384267918,0.11300851376743948,9.204870002577081e-05,9.061916352948174e-05,2.9210317734396085e-05
ray_gpis,Cross,19,0,2,minus_x,minus_x,0.10724220661990003,0.10724220661990003,0.0,1.0,1.0,0.10724220661990003,0.08702998549744745,0.037087039284612544,3.9530739741167054e-05,2.3222661184263416e-05,2.3157193936640397e-05
ray_gpis,Cross,19,0,3,minus_y,minus_y,0.04631468514573245,0.04631468514573245,0.0,1.0,0.5,0.04039006293726166,0.04631468514573245,0.009987501072982075,2.2485703084385023e-05,2.296814818691928e-05,2.283431422256399e-05
ray_gpis,Cross,19,0,4,plus_z,minus_y,0.008307384062572698,0.010181068279402794,0.001873684216830096,0.0,0.5,0.006875193155336912,0.010181068279402794,0.008307384062572698,2.2511290808324702e-05,2.252825470350217e-05,2.2804168111179024e-05
ray_gpis,Cross,21,0,0,minus_x,minus_x,0.01073248244728886,0.01073248244728886,0.0,1.0,1.0,0.01073248244728886,-0.01670689424943317,-0.04630254432098002,0.0004166241269558668,0.00035455203033052385,9.141744521912187e-05
ray_gpis,Cross,21,0,1,minus_x,minus_x,0.226760891126495,0.226760891126495,0.0,1.0,1.0,0.226760891126495,0.1372480701876655,0.11112074268575078,0.0002504892472643405,7.26142679923214e-05,2.5833298423094675e-05
ray_gpis,Cross,21,0,2,plus_z,plus_z,0.05923814733616395,0.05923814733616395,0.0,1.0,0.5,0.03948980663895718,0.05320226769619596,0.05923814733616395,2.279557338624727e-05,2.2309912310447544e-05,2.318552833457943e-05
ray_gpis,Cross,21,0,3,minus_y,minus_x,0.010307715209583512,0.018818724276122523,0.00851100906653901,0.0,-0.5,0.018818724276122523,0.010307715209583512,0.01261063752312852,2.2765603716834448e-05,2.2959349735174328e-05,2.2582666133530438e-05
ray_gpis,Cross,21,0,4,plus_z,minus_x,0.007287132670618424,0.021108734949980668,0.013821602279362244,0.0,-0.5,0.021108734949980668,0.013359821371535796,0.007287132670618424,2.8730388294206932e-05,2.6304007405997254e-05,2.928774665633682e-05
ray_gpis,Cross,20,0,0,minus_x,minus_x,0.02339766525732212,0.02339766525732212,0.0,1.0,1.0,0.02339766525732212,0.011959646459723805,-0.025509696672445625,0.0010285238968208432,0.0005432976176962256,5.68813738937024e-05
ray_gpis,Cross,20,0,1,minus_y,minus_y,0.24938718360318268,0.24938718360318268,0.0,1.0,1.0,0.22161091843716152,0.24938718360318268,0.18371369272277505,0.00041502725798636675,0.0004355318669695407,2.5522436772007495e-05
ray_gpis,Cross,20,0,2,minus_x,minus_x,0.10060996054445581,0.10060996054445581,0.0,1.0,0.5,0.10060996054445581,0.029915549560949106,0.03713658404671505,4.046817775815725e-05,2.371709888393525e-05,2.261882764287293e-05
ray_gpis,Cross,20,0,3,minus_x,minus_x,0.0209568704951969,0.0209568704951969,0.0,1.0,1.0,0.0209568704951969,0.01929935808986638,0.009718040413536966,2.315079291292932e-05,2.274517282785382e-05,2.2661957700620405e-05
ray_gpis,Cross,20,0,4,minus_x,minus_y,0.0052569799872953515,0.008444148536535856,0.0031871685492405044,0.0,-0.5,0.0052569799872953515,0.008444148536535856,0.007702941979975342,2.275302176713012e-05,2.266591582156252e-05,2.2584099497180432e-05
ray_gpis,Cross,17,0,0,minus_y,minus_x,0.0760227862094166,0.09927423807925706,0.023251451869840456,0.0,0.5,0.09927423807925706,0.0760227862094166,0.048908788343229315,0.00023289620003197342,0.00031626090640202165,0.00010227873281110078
ray_gpis,Cross,17,0,1,minus_x,minus_x,0.16130324122557282,0.16130324122557282,0.0,1.0,0.5,0.16130324122557282,0.15126244542420264,0.10914439367919337,0.00020977508393116295,0.0001163361084763892,0.0001580811949679628
ray_gpis,Cross,17,0,2,minus_x,minus_x,0.05128217022509718,0.05128217022509718,0.0,1.0,1.0,0.05128217022509718,0.04202439990902851,0.02658191521469211,0.0001194459036923945,2.36176547332434e-05,2.2938860638532788e-05
ray_gpis,Cross,17,0,3,minus_x,minus_x,0.0692290303752987,0.0692290303752987,0.0,1.0,1.0,0.0692290303752987,0.015656731140988867,0.025346026450318804,6.716591451549903e-05,2.2451127733802423e-05,5.680819594999775e-05
ray_gpis,Cross,17,0,4,minus_x,minus_x,0.049521896988165115,0.049521896988165115,0.0,1.0,0.5,0.049521896988165115,0.008925814723621861,0.00502644144340314,5.8685094700194895e-05,2.2342563170241192e-05,2.4696280888747424e-05
ray_gpis,Cross,22,0,0,minus_x,minus_x,0.11610409083178419,0.11610409083178419,0.0,1.0,1.0,0.11610409083178419,0.08993021642307486,0.0063108400293196976,0.00018040527356788516,0.00012830350897274911,5.802584928460419e-05
ray_gpis,Cross,22,0,1,minus_y,minus_x,0.14875009219828528,0.16598166052217833,0.017231568323893054,0.0,-0.5,0.16598166052217833,0.14875009219828528,0.15034742427660708,5.919051545788534e-05,8.161838923115283e-05,2.950905036414042e-05
ray_gpis,Cross,22,0,2,minus_x,minus_x,0.11670118189221457,0.11670118189221457,0.0,1.0,0.5,0.11670118189221457,0.019855747371946175,0.021470174908709172,6.259368092287332e-05,2.3356042220257223e-05,2.3335904188570566e-05
ray_gpis,Cross,22,0,3,minus_x,plus_z,0.017434835346427202,0.01967429092982287,0.0022394555833956664,0.0,-0.5,0.017434835346427202,0.012310128847910606,0.01967429092982287,3.1096264137886465e-05,2.2980482754064724e-05,2.2590829757973552e-05
ray_gpis,Cross,22,0,4,minus_x,minus_x,0.018890981762688108,0.018890981762688108,0.0,1.0,1.0,0.018890981762688108,0.005949617399628182,0.010777274064724729,2.8158134227851406e-05,2.1969795852783136e-05,2.288071482325904e-05
ray_gpis,Cross,18,0,0,minus_x,minus_x,0.04467075158398637,0.04467075158398637,0.0,1.0,1.0,0.04467075158398637,0.0025200056254051084,-0.036253023747784496,1.824302125896793e-05,1.810499088605866e-05,1.8013066437561065e-05
ray_gpis,Cross,18,0,1,minus_x,minus_x,0.2209303890451324,0.2209303890451324,0.0,1.0,0.5,0.2209303890451324,0.12354126745695959,0.13628418581021517,0.00017319225298706442,3.346371522638947e-05,2.3278273147298023e-05
ray_gpis,Cross,18,0,2,minus_x,minus_x,0.04220039478477133,0.04220039478477133,0.0,1.0,0.5,0.04220039478477133,0.035494805154209996,0.041019088649075774,2.322485306649469e-05,2.3084527128958143e-05,2.262706584588159e-05
ray_gpis,Cross,18,0,3,plus_z,minus_x,0.01269500533810708,0.019927556400653912,0.0072325510625468326,0.0,-0.5,0.019927556400653912,0.011903181699729815,0.01269500533810708,2.2654669010080397e-05,2.275269253004808e-05,2.2895943402545527e-05
ray_gpis,Cross,18,0,4,minus_x,minus_x,0.030153685490190374,0.030153685490190374,0.0,1.0,0.5,0.030153685490190374,0.02063762174889061,0.016309871234254092,2.575951839389745e-05,2.1932773961452767e-05,2.2378695575753227e-05
ray_gpis,Cross,16,0,0,minus_x,minus_y,-0.0027733130064299116,-0.0013885349723541385,0.0013847780340757732,0.0,0.5,-0.0027733130064299116,-0.0013885349723541385,-0.027184662423461292,0.00040239631198346615,0.00012789288302883506,4.269748387741856e-05
ray_gpis,Cross,16,0,1,minus_x,minus_x,0.20813206582503285,0.20813206582503285,0.0,1.0,0.5,0.20813206582503285,0.11230428638449075,0.1283881743321592,0.00017256847058888525,5.128648626850918e-05,2.7499034331412986e-05
ray_gpis,Cross,16,0,2,minus_x,minus_x,0.11034138340732746,0.11034138340732746,0.0,1.0,1.0,0.11034138340732746,0.10573070774545967,0.03256443241373541,7.109120633685961e-05,6.838024273747578e-05,2.270605727971997e-05
ray_gpis,Cross,16,0,3,minus_x,minus_x,0.04265331495476099,0.04265331495476099,0.0,1.0,0.5,0.04265331495476099,0.03715427398670457,0.016019035205596333,2.289455005666241e-05,2.25597668759292e-05,2.2696716769132763e-05
ray_gpis,Cross,16,0,4,minus_x,minus_x,0.011954637032353888,0.011954637032353888,0.0,1.0,1.0,0.011954637032353888,0.010391085880026574,0.009076619183815193,2.2134045138955116e-05,2.196908462792635e-05,2.1664956875611097e-05
ray_gpis,Cross,15,0,0,minus_x,minus_x,0.1214687075550267,0.1214687075550267,0.0,1.0,1.0,0.1214687075550267,0.06303462085889588,0.015280712312657041,0.00025467059458605945,0.00019614807388279587,2.5080089471885003e-05
ray_gpis,Cross,15,0,1,minus_x,minus_x,0.11041561729219673,0.11041561729219673,0.0,1.0,1.0,0.11041561729219673,0.09865708237741488,0.05672134238268878,0.0001461227802792564,8.972774230642244e-05,2.3182647055364214e-05
ray_gpis,Cross,15,0,2,minus_x,minus_x,0.1019439029687863,0.1019439029687863,0.0,1.0,1.0,0.1019439029687863,0.04646317633370389,0.011713172717498832,9.73832284216769e-05,2.340359969821293e-05,2.2553556846105494e-05
ray_gpis,Cross,15,0,3,minus_y,minus_x,0.03950395698067688,0.039692993290525225,0.00018903630984834496,0.0,-0.5,0.039692993290525225,0.03950395698067688,0.010670714880483101,2.280928129039239e-05,2.3121971025830135e-05,2.2858484953758307e-05
ray_gpis,Cross,15,0,4,minus_y,minus_y,0.00604025436488842,0.00604025436488842,0.0,1.0,1.0,0.005033275531810877,0.00604025436488842,0.0044106030221574555,2.2225416614674032e-05,2.245809810119681e-05,2.1892963559366763e-05
ray_gpis,Bowl,19,0,0,minus_x,minus_x,0.20504868208444005,0.20504868208444005,0.0,1.0,1.0,0.20504868208444005,0.13479759809227987,0.168187943579593,0.0004929092829115689,6.772023334633559e-05,7.254290540004149e-05
ray_gpis,Bowl,19,0,1,plus_z,minus_y,0.14274045453140483,0.16972367918163245,0.026983224650227622,0.0,0.5,0.10077191409818731,0.16972367918163245,0.14274045453140483,4.9772363126976416e-05,7.915549213066697e-05,0.00025410496164113283
ray_gpis,Bowl,19,0,2,plus_z,minus_y,0.005546224552240631,0.04932972293424176,0.04378349838200113,0.0,-0.5,0.008193026560961103,0.04932972293424176,0.005546224552240631,3.5498760553309694e-05,0.00010719754209276289,0.0002166020276490599
ray_gpis,Bowl,19,0,3,plus_z,minus_y,0.005487408821817863,0.028988310411910412,0.02350090159009255,0.0,0.5,0.0028053226590968317,0.028988310411910412,0.005487408821817863,5.7193406973965466e-05,6.523005868075415e-05,0.00023527871235273778
ray_gpis,Bowl,19,0,4,plus_z,minus_x,0.002355785916538622,0.05662050930283424,0.05426472338629562,0.0,-0.5,0.05662050930283424,0.0016712668791041274,0.002355785916538622,0.00017277788720093668,0.0002763735828921199,0.00028217615908943117
ray_gpis,Bowl,21,0,0,minus_x,minus_y,0.10972676659364922,0.15563358889521972,0.045906822301570505,0.0,0.5,0.10972676659364922,0.15563358889521972,0.09977335141373378,0.0004364532942418009,0.00016142928507179022,4.092406015843153e-05
ray_gpis,Bowl,21,0,1,minus_x,minus_x,0.16057754556506654,0.16057754556506654,0.0,1.0,1.0,0.16057754556506654,0.08583451278928778,0.13440888438886867,0.00022432897822000086,0.00011627254571067169,0.00022084293595980853
ray_gpis,Bowl,21,0,2,plus_z,minus_y,0.02160502590664637,0.026674178286620442,0.005069152379974073,0.0,0.5,0.020869506944978578,0.026674178286620442,0.02160502590664637,4.103789251530543e-05,0.00013379764277487993,0.00014467719302047044
ray_gpis,Bowl,21,0,3,plus_z,minus_x,0.007404948651013377,0.012466729671722021,0.0050617810207086444,0.0,-0.5,0.012466729671722021,0.011143111350780499,0.007404948651013377,7.124542753444985e-05,3.4226242860313505e-05,0.00017997210670728236
ray_gpis,Bowl,21,0,4,plus_z,minus_x,0.00838374098318273,0.025937515734404837,0.017553774751222107,0.0,0.5,0.025937515734404837,0.007614558886475664,0.00838374098318273,0.00016530323773622513,9.23940388020128e-05,0.0001738174178171903
ray_gpis,Bowl,20,0,0,minus_x,minus_x,0.18461578490759678,0.18461578490759678,0.0,1.0,1.0,0.18461578490759678,0.1713550678087189,0.11975910011535174,0.0004973742761649191,0.0001447445247322321,5.2730294555658475e-05
ray_gpis,Bowl,20,0,1,minus_y,plus_z,0.09546435760454297,0.10612180790557091,0.010657450301027938,0.0,0.5,0.07306730053989663,0.09546435760454297,0.10612180790557091,0.00011290139809716493,0.0003304370620753616,0.00027245545061305165
ray_gpis,Bowl,20,0,2,plus_z,minus_x,0.023271374765142516,0.08174164123721706,0.05847026647207454,0.0,0.5,0.08174164123721706,0.005261033826572503,0.023271374765142516,4.629974500858225e-05,3.8839341868879274e-05,0.00021388501045294106
ray_gpis,Bowl,20,0,3,plus_z,minus_x,0.0026559706494126978,0.06282440544831258,0.060168434798899884,0.0,-1.0,0.06282440544831258,0.057734527078733944,0.0026559706494126978,6.343440327327698e-05,8.903526031645015e-05,0.00033296391484327614
ray_gpis,Bowl,20,0,4,plus_z,minus_y,0.0009878815844907018,0.04063360400644411,0.03964572242195341,0.0,-0.5,0.010561280650086102,0.04063360400644411,0.0009878815844907018,7.944671961013228e-05,0.00012450355279725045,0.0003536620642989874
ray_gpis,Bowl,17,0,0,minus_y,plus_z,0.05950442373598386,0.09564206190060875,0.0361376381646249,0.0,-1.0,0.06999484515622845,0.05950442373598386,0.09564206190060875,0.00026887227431870997,0.0003537819138728082,0.00016320408030878752
ray_gpis,Bowl,17,0,1,plus_z,minus_y,0.12463237069103172,0.19502020861916813,0.07038783792813641,0.0,-0.5,0.17389910829484256,0.19502020861916813,0.12463237069103172,5.6637119996594265e-05,0.0002488291065674275,0.0002504460862837732
ray_gpis,Bowl,17,0,2,plus_z,minus_x,0.03229275213184224,0.09063038256952627,0.05833763043768403,0.0,-1.0,0.09063038256952627,0.07883663375829675,0.03229275213184224,5.0369057134957984e-05,0.00012256056652404368,0.00025872347760014236
ray_gpis,Bowl,17,0,3,plus_z,minus_x,0.010013710444616075,0.07267328167826848,0.0626595712336524,0.0,-1.0,0.07267328167826848,0.024057659453221136,0.010013710444616075,6.962673069210723e-05,0.0002497588866390288,0.00038264229078777134
