planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,Cross,13,0,1,minus_x,minus_x,0.08177722155157119,0.08177722155157119,0.0,1.0,0.5,0.08177722155157119,0.02678510466614925,0.032753346531674166,0.00021627004025503993,0.0001331327366642654,0.00011147202894790098
ray_gpis_uncertainty_only,Cross,13,0,2,minus_x,minus_x,0.13086353952642704,0.13086353952642704,0.0,1.0,1.0,0.13086353952642704,0.11043359044238066,0.10428290215441305,0.00036656687734648585,0.00035278330324217677,0.00033248605905100703
ray_gpis_uncertainty_only,Cross,13,0,3,minus_x,minus_x,0.11031234326833494,0.11031234326833494,0.0,1.0,1.0,0.11031234326833494,0.05011968982643977,0.02421006117365332,0.00021138990996405482,0.00017633865354582667,0.00011141801223857328
ray_gpis_uncertainty_only,Cross,13,0,4,minus_y,minus_x,0.04770443914124167,0.07819034109834966,0.030485901957107986,0.0,0.5,0.07819034109834966,0.04770443914124167,0.041668350335424154,0.00013136694906279445,0.00013439933536574244,0.00011966580495936796
ray_gpis_uncertainty_only,Cross,4,0,0,minus_x,minus_x,0.3661094343546895,0.3661094343546895,0.0,1.0,1.0,0.3661094343546895,0.2978653276231875,0.19388637502994482,0.0002977961557917297,0.00024009140906855464,0.00012497621355578303
ray_gpis_uncertainty_only,Cross,4,0,1,minus_x,minus_x,0.14767151170156556,0.14767151170156556,0.0,1.0,0.5,0.14767151170156556,0.06365925642170428,0.06744265800344551,0.0004062505322508514,0.000360535632353276,0.00011238286242587492
ray_gpis_uncertainty_only,Cross,4,0,2,minus_x,minus_y,-0.010968047751991228,-0.006008463843687251,0.004959583908303977,0.0,0.8660254037844387,-0.010968047751991228,-0.006008463843687251,-0.017597332190286363,0.00020245666382834315,0.00020245666382834315,0.00011106783495051786
ray_gpis_uncertainty_only,Cross,4,0,3,minus_x,plus_z,0.10037979518444906,0.12732163785255624,0.026941842668107174,0.0,0.5,0.10037979518444906,0.09530985235467371,0.12732163785255624,0.0001042468284140341,0.00010418349847896025,0.0001042170260916464
ray_gpis_uncertainty_only,Cross,4,0,4,minus_x,minus_x,0.10683696341077664,0.10683696341077664,0.0,1.0,0.5,0.10683696341077664,0.03909947575909567,0.06572977483666365,0.00010311061487300321,0.0001029653285513632,0.00010286474571330473
ray_gpis_uncertainty_only,Cross,1,0,0,minus_x,minus_x,0.16277240221627193,0.16277240221627193,0.0,1.0,0.8660254037844387,0.16277240221627193,0.09913506264666794,0.11050257179292938,0.00030772219179198146,0.00015328096924349666,0.00015328096924349666
ray_gpis_uncertainty_only,Cross,1,0,1,minus_x,minus_x,0.12349349817896604,0.12349349817896604,0.0,1.0,0.5,0.12349349817896604,0.05051596708683792,0.07141596763805413,0.0005581827717833221,0.0001297874259762466,0.00012501160381361842
ray_gpis_uncertainty_only,Cross,1,0,2,minus_x,minus_x,0.0463431751246719,0.0463431751246719,0.0,1.0,0.5,0.0463431751246719,0.03076967318911472,0.0228619670092306,0.0002197345602326095,0.00010961497173411772,0.00016676838276907802
ray_gpis_uncertainty_only,Cross,1,0,3,minus_x,minus_y,0.09459982085176799,0.09976169214206398,0.005161871290295994,0.0,-1.0,0.09459982085176799,0.09976169214206398,0.09888554915092362,0.0001188201640616171,0.00011615285620791838,0.00011812726006610319
ray_gpis_uncertainty_only,Cross,1,0,4,plus_z,minus_x,0.028345458228454135,0.032186930216404064,0.0038414719879499293,0.0,0.8660254037844387,0.032186930216404064,0.02002145644756892,0.028345458228454135,0.0001143796180258505,0.00010925361857516691,0.0001143796180258505
ray_gpis_uncertainty_only,Cross,12,0,0,minus_x,minus_y,0.0736866103254748,0.09722732545498758,0.02354071512951278,0.0,0.5,0.0736866103254748,0.09722732545498758,0.07088686169494313,0.0007509255665354431,0.00040498393354937434,0.0001309608924202621
ray_gpis_uncertainty_only,Cross,12,0,1,minus_x,minus_x,0.12903543431978798,0.12903543431978798,0.0,1.0,1.0,0.12903543431978798,0.06589482900195648,0.056278671232885824,0.0002751966821961105,0.00017198751447722316,0.00011308507964713499
ray_gpis_uncertainty_only,Cross,12,0,2,minus_x,minus_x,0.18354032860829872,0.18354032860829872,0.0,1.0,1.0,0.18354032860829872,0.08879422685053351,0.04904578127364645,0.00037487054942175746,0.00015570054529234767,0.00015456060646101832
ray_gpis_uncertainty_only,Cross,12,0,3,minus_x,minus_y,0.02536490425532345,0.03398049823136262,0.008615593976039171,0.0,-0.8660254037844387,0.02536490425532345,0.03398049823136262,0.027076599297344517,0.00011880898819072172,0.000110859218693804,0.00011880898819072172
ray_gpis_uncertainty_only,Cross,12,0,4,minus_x,plus_z,-0.011048184691563545,-0.010872486174025697,0.00017569851753784782,0.0,0.8660254037844387,-0.011048184691563545,-0.022513894519099575,-0.010872486174025697,0.00012037361011607572,0.00011009180889232084,0.00012037361011607572
ray_gpis_uncertainty_only,Cross,7,0,0,minus_x,minus_x,0.15774087688176902,0.15774087688176902,0.0,1.0,1.0,0.15774087688176902,0.14666184878950833,0.07933540921204069,0.00033361854730173945,0.00024104135809466243,0.00011749396071536466
ray_gpis_uncertainty_only,Cross,7,0,1,minus_x,minus_x,0.12551304826952336,0.12551304826952336,0.0,1.0,0.5,0.12551304826952336,0.03447450979517841,0.054379056728940944,0.00016480329213663936,0.00012431497452780604,0.00010657886014087126
ray_gpis_uncertainty_only,Cross,7,0,2,minus_x,plus_z,0.07782765025306448,0.09510747691171761,0.01727982665865313,0.0,0.5,0.07782765025306448,0.051796314273797606,0.09510747691171761,0.00016140769002959132,0.00010891834244830534,0.0001259727287106216
ray_gpis_uncertainty_only,Cross,7,0,3,minus_x,minus_x,0.0825574395211961,0.0825574395211961,0.0,1.0,0.8660254037844387,0.0825574395211961,0.014815109685596961,0.02087029221075576,0.00015638599870726466,0.00012002715811831877,0.00015638599870726466
ray_gpis_uncertainty_only,Cross,7,0,4,minus_x,minus_y,-0.05413639687314786,-0.015344521437422931,0.03879187543572493,0.0,-1.0,-0.05413639687314786,-0.015344521437422931,-0.04777851170751257,0.0001256188261322677,0.00011952424392802641,0.00012276897905394435
ray_gpis_uncertainty_only,Cross,14,0,0,minus_x,minus_x,0.20141391514479368,0.20141391514479368,0.0,1.0,1.0,0.20141391514479368,0.04322521374115368,0.03852188219501168,0.00011693889246089384,0.00011684948549373075,0.00011459941015345976
ray_gpis_uncertainty_only,Cross,14,0,1,minus_x,plus_z,0.03027229430913103,0.04476716322256835,0.01449486891343732,0.0,-1.0,0.03027229430913103,0.037063537003085734,0.04476716322256835,0.0002407023566775024,0.0002381095546297729,0.00011160800204379484
ray_gpis_uncertainty_only,Cross,14,0,2,minus_x,minus_y,0.016717734794192363,0.07390203268444229,0.057184297890249924,0.0,0.0,0.016717734794192363,0.07390203268444229,0.030929565596361175,0.00032400171039626,0.00032400171039626,0.00011451372847659513
ray_gpis_uncertainty_only,Cross,14,0,3,minus_x,minus_x,0.0556838799484185,0.0556838799484185,0.0,1.0,1.0,0.0556838799484185,0.04184307829083411,0.02849281321269681,0.0004514438915066421,0.0003817213582806289,0.00011918524251086637
ray_gpis_uncertainty_only,Cross,14,0,4,minus_x,minus_x,0.14094872886668586,0.14094872886668586,0.0,1.0,1.0,0.14094872886668586,0.05166674084093792,0.0281604546405555,0.0004463774967007339,0.00034505705116316676,0.00011646205530269071
ray_gpis_uncertainty_only,Cross,2,0,0,minus_x,minus_x,0.2948871007894613,0.2948871007894613,0.0,1.0,1.0,0.2948871007894613,0.11736991874878372,0.08550499597316269,0.0001128634248743765,0.0001126883362303488,0.00011172907397849485
ray_gpis_uncertainty_only,Cross,2,0,1,minus_x,minus_x,-0.023802800210713126,-0.023802800210713126,0.0,1.0,0.5,-0.023802800210713126,-0.02809942456043779,-0.025338153595417023,0.00021719763753935695,0.0001384151983074844,0.00011053139314753935
ray_gpis_uncertainty_only,Cross,2,0,2,minus_x,minus_x,0.05472816380621881,0.05472816380621881,0.0,1.0,0.5,0.05472816380621881,0.011880589287492693,0.01767023683493041,0.0001049993370543234,0.00010474229202372953,0.00010426545486552641
ray_gpis_uncertainty_only,Cross,2,0,3,minus_x,minus_x,0.054402931572613,0.054402931572613,0.0,1.0,0.5,0.054402931572613,0.014999061372898082,0.008237851304577881,0.00010473484144313261,0.0001042952571879141,0.0001045113240252249
ray_gpis_uncertainty_only,Cross,2,0,4,minus_x,minus_x,0.09679852917274168,0.09679852917274168,0.0,1.0,1.0,0.09679852917274168,0.005233797999475764,0.012095531082688571,0.00010495835886104032,0.00010457465396029875,0.00010479072079760954
ray_gpis_uncertainty_only,Cross,6,0,0,minus_x,minus_x,0.1504333831060654,0.1504333831060654,0.0,1.0,0.5,0.1504333831060654,0.043360861485333746,0.08580462801742922,0.00033731962321326137,0.000250376935582608,0.00012450682697817683
ray_gpis_uncertainty_only,Cross,6,0,1,minus_x,minus_x,0.23547676231376058,0.23547676231376058,0.0,1.0,1.0,0.23547676231376058,0.07305914600945629,0.05489429702231374,0.00010932812438113615,0.0001089220677386038,0.00010812671825988218
ray_gpis_uncertainty_only,Cross,6,0,2,minus_x,minus_x,0.04871626702836862,0.04871626702836862,0.0,1.0,0.5,0.04871626702836862,0.009996363303705347,0.023725221091741022,0.00021159107564017177,0.00011629441723925993,0.0001145956848631613
ray_gpis_uncertainty_only,Cross,6,0,3,minus_x,minus_y,0.023550583961964966,0.029624239696013577,0.006073655734048611,0.0,-0.5,0.023550583961964966,0.029624239696013577,0.012935855375194927,0.00013835931895300746,0.00012036988482577726,0.00012121552572352812
ray_gpis_uncertainty_only,Cross,6,0,4,minus_y,plus_z,0.020527346369088373,0.030638885979038966,0.010111539609950593,0.0,-0.8660254037844387,0.012327926208945517,0.020527346369088373,0.030638885979038966,0.00012953783152624965,0.00012953783152624965,0.00011990049824817106
ray_gpis_uncertainty_only,Cross,3,0,0,minus_x,minus_x,0.28888962628512477,0.28888962628512477,0.0,1.0,0.5,0.28888962628512477,0.1048785953304106,0.12115717417239913,0.00012049095676047727,0.00011919083044631407,0.0001173095588455908
ray_gpis_uncertainty_only,Cross,3,0,1,minus_x,minus_x,0.06504301703520432,0.06504301703520432,0.0,1.0,0.5,0.06504301703520432,0.041170604526258425,0.04815573203814272,0.0002074355143122375,0.0001279042917303741,0.00012744421837851405
ray_gpis_uncertainty_only,Cross,3,0,2,minus_x,minus_x,0.0695045374214791,0.0695045374214791,0.0,1.0,1.0,0.0695045374214791,0.0017075399253874135,0.054156138508746676,0.00014820153592154384,0.00011597590491874143,0.00014542060671374202
ray_gpis_uncertainty_only,Cross,3,0,3,minus_x,minus_x,0.029311071404417244,0.029311071404417244,0.0,1.0,0.5,0.029311071404417244,0.009625530444772323,0.0067438538046068475,0.00013586709974333644,0.00011735239968402311,0.0001230781781487167
ray_gpis_uncertainty_only,Cross,3,0,4,minus_x,minus_y,0.04454271045450564,0.04581506381061107,0.0012723533561054268,0.0,-0.5,0.04454271045450564,0.04581506381061107,0.019115107188877878,0.000142904173117131,0.00010979751095874235,0.00013496557949110866
ray_gpis_uncertainty_only,Cross,9,0,0,minus_x,minus_x,0.16684914431975556,0.16684914431975556,0.0,1.0,0.5,0.16684914431975556,0.015519744680644543,0.0214903477951075,0.0002464355784468353,0.00016880239127203822,0.0001127665673266165
ray_gpis_uncertainty_only,Cross,9,0,1,minus_x,minus_x,0.1594531825829253,0.1594531825829253,0.0,1.0,1.0,0.1594531825829253,0.008514276295716772,0.014143946364598259,0.0002929774927906692,0.000113206151581835,0.00012181343481643125
ray_gpis_uncertainty_only,Cross,9,0,2,minus_x,minus_y,0.02425483517993987,0.045983766550447,0.021728931370507132,0.0,-1.0,0.02425483517993987,0.045983766550447,0.03672196934046057,0.0001710636424832046,0.00011025944695575163,0.00011842155799968168
ray_gpis_uncertainty_only,Cross,9,0,3,minus_x,minus_x,0.11719994131056377,0.11719994131056377,0.0,1.0,0.8660254037844387,0.11719994131056377,0.06953618467546674,0.006988801059894523,0.00017084385035559535,0.00015755946515128016,0.00015755946515128016
ray_gpis_uncertainty_only,Cross,9,0,4,minus_x,minus_y,0.022378949686575833,0.038038666151925415,0.015659716465349582,0.0,0.5,0.022378949686575833,0.038038666151925415,0.011403329772293525,0.00010894069419009611,0.0001068880592356436,0.00010670552001101896
ray_gpis_uncertainty_only,Cross,10,0,0,minus_x,minus_y,0.02685215565929361,0.04941131890869299,0.022559163249399383,0.0,-0.5,0.02685215565929361,0.04941131890869299,0.027501327545688237,0.0002444257843308151,0.00015465373871847987,0.00011726671800715849
ray_gpis_uncertainty_only,Cross,10,0,1,minus_x,minus_x,0.16179777011989355,0.16179777011989355,0.0,1.0,1.0,0.16179777011989355,0.07043704272854884,0.057438522423890526,0.0004589391755871475,0.000149138446431607,0.0001370740938000381
ray_gpis_uncertainty_only,Cross,10,0,2,minus_x,minus_x,0.10123794213632187,0.10123794213632187,0.0,1.0,1.0,0.10123794213632187,0.026306475251544392,0.04244305435154094,0.00019470806000754237,0.00011727044329745695,0.00011744925723178312
ray_gpis_uncertainty_only,Cross,10,0,3,minus_x,minus_x,0.12212036179553565,0.12212036179553565,0.0,1.0,1.0,0.12212036179553565,0.06495997147282773,0.10367143845992288,0.00014961714623495936,0.00011886486754519865,0.0001458471524529159
ray_gpis_uncertainty_only,Cross,10,0,4,minus_x,plus_z,0.025877245115146774,0.031563897975254385,0.0056866528601076105,0.0,0.5,0.025877245115146774,0.014408628935365653,0.031563897975254385,0.00011447275028331205,0.00010892951831920072,0.00011144036398036405
ray_gpis_uncertainty_only,Cross,5,0,0,minus_x,minus_x,0.2033056212294002,0.2033056212294002,0.0,1.0,1.0,0.2033056212294002,0.10245190335440574,0.08872096994943274,0.00011254491255385801,0.00011232884571654722,0.00011070089385611936
ray_gpis_uncertainty_only,Cross,5,0,1,minus_x,minus_x,0.14675779584525184,0.14675779584525184,0.0,1.0,1.0,0.14675779584525184,0.08773908672527098,0.040309264461718675,0.00010948831186397001,0.00010914558515651152,0.00010870786354644224
ray_gpis_uncertainty_only,Cross,5,0,2,minus_x,minus_x,0.16887235209697782,0.16887235209697782,0.0,1.0,0.5,0.16887235209697782,0.07514309115941431,0.0179916090257336,0.0001405032235197723,0.00011865997657878324,0.00012394617078825831
ray_gpis_uncertainty_only,Cross,5,0,3,minus_y,minus_y,0.01749346676845831,0.01749346676845831,0.0,1.0,0.5,0.015613622812183592,0.01749346676845831,0.008016458179695984,0.00010711157665355131,0.00010960752115352079,0.00010791996464831755
ray_gpis_uncertainty_only,Cross,5,0,4,minus_y,plus_z,0.009153963807872478,0.01496177987258751,0.005807816064715032,0.0,-0.5,0.007371440968836351,0.009153963807872478,0.01496177987258751,0.00010705942258937284,0.00011655891285045072,0.00010668689355952665
ray_gpis_uncertainty_only,Cross,11,0,0,minus_x,plus_z,0.28080992951174016,0.3286701257464123,0.04786019623467214,0.0,-0.5,0.28080992951174016,0.2706626630980626,0.3286701257464123,0.00027068908093497157,0.00014855171320959926,0.0001235848176293075
ray_gpis_uncertainty_only,Cross,11,0,1,minus_x,minus_y,0.13018298174693793,0.1351664809181508,0.0049834991712128796,0.0,0.5,0.13018298174693793,0.1351664809181508,0.07437929930249787,0.00010296346590621397,0.00010290386126143858,0.00010288523480994627
ray_gpis_uncertainty_only,Cross,11,0,2,minus_x,minus_x,0.07718020242909551,0.07718020242909551,0.0,1.0,1.0,0.07718020242909551,0.01002954119877486,0.05494642532227312,0.00010279769048793241,0.00010242888674838468,0.00010265612945659086
ray_gpis_uncertainty_only,Cross,11,0,3,minus_x,minus_x,0.058023293574701595,0.058023293574701595,0.0,1.0,0.5,0.058023293574701595,0.023981079535049687,0.04512732678118514,0.0001029653285513632,0.00010271945939166471,0.00010246241436107084
ray_gpis_uncertainty_only,Cross,11,0,4,minus_x,minus_x,0.1540799790698636,0.1540799790698636,0.0,1.0,1.0,0.1540799790698636,0.058344512558702766,0.10178562625422383,0.0001036992107401602,0.00010361352906329557,0.00010368803486926481
ray_gpis_uncertainty_only,Cross,0,0,0,minus_x,plus_z,0.013553462158067797,0.05512291906487987,0.041569456906812075,0.0,-1.0,0.013553462158067797,0.04843869948924523,0.05512291906487987,0.0001052694206009619,0.00010520236537558958,0.00010450946138007566
ray_gpis_uncertainty_only,Cross,0,0,1,minus_x,minus_x,0.22662220431310492,0.22662220431310492,0.0,1.0,0.5,0.22662220431310492,0.07959306770673796,0.1634745875067219,0.00010889412806136534,0.00010859796748263761,0.00010671297059161589
ray_gpis_uncertainty_only,Cross,0,0,2,minus_x,minus_x,0.11416268258116447,0.11416268258116447,0.0,1.0,1.0,0.11416268258116447,0.10738123543440437,0.04210825769322257,0.00028180720983073115,0.00014815869508311152,0.0001348966616205871
ray_gpis_uncertainty_only,Cross,0,0,3,minus_x,minus_x,0.1013037221307892,0.1013037221307892,0.0,1.0,0.5,0.1013037221307892,0.02922220333666825,0.016954642714743895,0.00014721060870215297,0.00012235547183081508,0.00012929941294714808
ray_gpis_uncertainty_only,Cross,0,0,4,minus_x,minus_x,0.02614211867345484,0.02614211867345484,0.0,1.0,0.5,0.02614211867345484,0.006067277441792918,-0.009128370579219558,0.000143783341627568,0.00010837817535502836,0.00012345070717856288
ray_gpis_uncertainty_only,Bowl,8,0,0,minus_y,minus_x,0.06563066815073476,0.08930793450969537,0.023677266358960614,0.0,0.8660254037844387,0.08930793450969537,0.06563066815073476,0.058518733651395316,0.0007907023536972702,0.0007907023536972702,0.0003447757917456329
ray_gpis_uncertainty_only,Bowl,8,0,1,minus_y,minus_x,0.0366347299214434,0.11548443276536874,0.07884970284392534,0.0,0.0,0.11548443276536874,0.0366347299214434,0.08192362098390765,0.0009202455985359848,0.0009202455985359848,0.0003129115211777389
ray_gpis_uncertainty_only,Bowl,8,0,2,minus_y,minus_x,0.03577069075163519,0.058616677674094286,0.022845986922459094,0.0,0.5,0.058616677674094286,0.03577069075163519,0.028332879633845676,0.0003610944258980453,0.0012352262856438756,0.00024603138444945216
ray_gpis_uncertainty_only,Bowl,8,0,3,minus_y,plus_z,0.13880825343341574,0.14633909275328627,0.00753083931987053,0.0,-0.5,0.06602578946117577,0.13880825343341574,0.14633909275328627,0.0004961846279911697,0.0011696090223267674,0.00044448504922911525
ray_gpis_uncertainty_only,Bowl,8,0,4,plus_z,minus_x,0.06275611866212827,0.1431352732471669,0.08037915458503864,0.0,-0.8660254037844387,0.1431352732471669,0.08804014721594311,0.06275611866212827,0.00015574152348563075,0.0006139298784546554,0.0006139298784546554
ray_gpis_uncertainty_only,Bowl,13,0,0,plus_z,minus_x,0.13798870322900364,0.27822971888173875,0.1402410156527351,0.0,0.8660254037844387,0.27822971888173875,0.08376544114239554,0.13798870322900364,0.0005198383587412536,0.0003295188653282821,0.0005198383587412536
